Area
1.51125
1.5151500000000002
1.518075
1.5171000000000001
1.51125
1.512225
1.5053999999999998
1.5171000000000001
1.5141750000000003
1.500525
1.5141750000000003
1.504425
1.52685
1.5063750000000002
1.520025
1.521
1.5073500000000002
1.5151500000000002
1.5053999999999998
1.512225
1.5141750000000003
1.5093
1.5161250000000002
1.5151500000000002
1.5083250000000001
1.5141750000000003
1.5141750000000003
1.5063750000000002
1.51125
1.5141750000000003
1.518075
1.5141750000000003
1.51125
1.5073500000000002
1.5073500000000002
1.5151500000000002
1.5063750000000002
1.5151500000000002
1.5161250000000002
1.5063750000000002
1.520025
1.520025
1.5093
1.5219750000000003
1.520025
1.5171000000000001
1.5093
1.5229500000000002
1.521
1.5131999999999999
