Area
1.5163820604240945
1.481253518483768
1.585468192906737
1.4601763933195724
1.5667329705385626
1.5081854006380184
1.531604428598236
1.5971777068868456
1.5070144492400075
1.4800825670857574
1.5163820604240945
1.442612122349409
1.5409720397823232
1.5538525051604428
1.5187239632201164
1.5608782135485082
1.5386301369863016
1.5351172827922688
1.5374591855882906
1.532775379996247
1.4964758866579095
1.4789116156877462
1.501159692249953
1.4882792268718334
1.5807843873146932
1.5643910677425408
1.5093563520360294
1.4988177894539314
1.5093563520360294
1.5479977481703886
1.5280915744042036
1.4683730531056483
1.5362882341902797
1.4882792268718334
1.6065453180709328
1.565562019140552
1.5175530118221054
1.531604428598236
1.4953049352598988
1.5093563520360294
1.5386301369863016
1.545655845374367
1.502330643647964
1.5573653593544756
1.5280915744042036
1.4894501782698444
1.4894501782698444
1.5280915744042036
1.4566635391255396
1.5643910677425408
