Area
1.530870439528871
1.4179373743177248
1.5559666762424593
1.491433496121804
1.4842631427750648
1.5254926745188164
1.5129445561620225
1.5237000861821315
1.5093593794886526
1.4609594943981616
1.5021890261419133
1.4376558460212583
1.4591669060614767
1.4591669060614767
1.597196207986211
1.5219074978454468
1.5039816144785982
1.4555817293881068
1.5487963228957198
1.5290778511921863
1.5147371444987072
1.4197299626544095
1.4591669060614767
1.5595518529158288
1.4878483194484342
1.491433496121804
1.469922436081586
1.54521114622235
1.5219074978454468
1.5237000861821315
1.4717150244182706
1.493226084458489
1.4842631427750648
1.557759264579144
1.520114909508762
1.4806779661016949
1.520114909508762
1.4896409077851194
1.4251077276644644
1.5003964378052284
1.4860557311117495
1.5595518529158288
1.5631370295891984
1.4770927894283252
1.5147371444987072
1.4179373743177248
1.4824705544383798
1.4627520827348464
1.5810629129560472
1.5003964378052284
