Area
1.5172906666666668
1.517568
1.5178453333333335
1.5195093333333334
1.5269973333333335
1.494272
1.5003733333333333
1.5048106666666665
1.5064746666666666
1.5064746666666666
1.500096
1.5197866666666668
1.5192320000000001
1.4837333333333333
1.536704
1.4740266666666666
1.4978773333333333
1.5269973333333335
1.5245013333333333
1.5236693333333333
1.5067519999999999
1.5111893333333335
1.5181226666666667
1.4673706666666668
1.50176
1.5217280000000002
1.5095253333333334
1.5181226666666667
1.4987093333333332
1.5003733333333333
1.5045333333333333
1.5059200000000001
1.5153493333333334
1.504256
1.5344853333333333
1.5153493333333334
1.5172906666666668
1.5131306666666668
1.5738666666666667
1.4754133333333335
1.5153493333333334
1.5098026666666666
1.5061973333333334
1.5106346666666666
1.4973226666666668
1.4867839999999999
1.5245013333333333
1.5527893333333334
1.5114666666666667
1.538368
