Area
1.522236817414149
1.5140401576280729
1.512869206230062
1.5058434978419968
1.5187239632201164
1.512869206230062
1.4999887408519423
1.5105273034340403
1.5175530118221054
1.503501595045975
1.503501595045975
1.5198949146181273
1.5163820604240945
1.5175530118221054
1.5175530118221054
1.5304334772002253
1.5163820604240945
1.5187239632201164
1.503501595045975
1.501159692249953
1.5070144492400075
1.5292625258022143
1.5046725464439858
1.5046725464439858
1.5234077688121601
1.522236817414149
1.5140401576280729
1.5234077688121601
1.511698254832051
1.5269206230061925
1.502330643647964
1.5198949146181273
1.5152111090260838
1.5304334772002253
1.5093563520360294
1.494133983861888
1.522236817414149
1.5081854006380184
1.5152111090260838
1.5198949146181273
1.522236817414149
1.5093563520360294
1.5152111090260838
1.5081854006380184
1.5081854006380184
1.5210658660161382
1.5140401576280729
1.5081854006380184
1.5152111090260838
1.5093563520360294
