Area
1.4995413333333334
1.5150720000000002
1.514794666666667
1.5078613333333335
1.5159040000000001
1.508970666666667
1.508970666666667
1.5239466666666668
1.5059200000000001
1.5150720000000002
1.5236693333333333
1.5023146666666667
1.5245013333333333
1.5098026666666666
1.5261653333333334
1.4862293333333334
1.4967679999999999
1.5106346666666666
1.5220053333333334
1.4973226666666668
1.5078613333333335
1.5095253333333334
1.5192320000000001
1.508416
1.5106346666666666
1.5059200000000001
1.511744
1.5364266666666666
1.5256106666666667
1.5037013333333333
1.5303253333333333
1.5031466666666669
1.507584
1.4909439999999998
1.5217280000000002
1.51008
1.4995413333333334
1.5064746666666666
1.4962133333333334
1.5053653333333334
1.5217280000000002
1.502592
1.5031466666666669
1.495936
1.5181226666666667
1.5150720000000002
1.507584
1.4892800000000002
1.5098026666666666
1.5214506666666667
