Area
1.5530769230769232
1.4423076923076923
1.5092307692307692
1.5207692307692307
1.4953846153846153
1.4907692307692308
1.6315384615384616
1.4307692307692308
1.536923076923077
1.333846153846154
1.4353846153846155
1.5507692307692307
1.5599999999999998
1.4884615384615385
1.5646153846153847
1.4584615384615385
1.5
1.4930769230769232
1.426153846153846
1.666153846153846
1.5046153846153847
1.5876923076923077
1.4838461538461538
1.4746153846153847
1.4607692307692308
1.5576923076923077
1.5507692307692307
1.5830769230769233
1.4884615384615385
1.53
1.5230769230769232
1.5323076923076926
1.403076923076923
1.4561538461538461
1.5230769230769232
1.4907692307692308
1.4838461538461538
1.4630769230769232
1.5323076923076926
1.4446153846153846
1.5484615384615386
1.5715384615384618
1.5484615384615386
1.53
1.4561538461538461
1.4861538461538462
1.5023076923076923
1.5392307692307692
1.5646153846153847
1.476923076923077
