Area
1.5273255198487714
1.5381776937618148
1.4839168241965972
1.4707054820415881
1.5259100189035917
1.5004310018903593
1.5178888468809075
1.5027901701323252
1.5089240075614367
1.5273255198487714
1.5240226843100189
1.5103395085066165
1.487691493383743
1.5112831758034027
1.5126986767485824
1.4947689981096408
1.5391213610586012
1.5334593572778827
1.5202480151228734
1.4867478260869567
1.501846502835539
1.5079803402646503
1.5009028355387526
1.5089240075614367
1.497128166351607
1.5334593572778827
1.4990155009451795
1.5164733459357278
1.501846502835539
1.4919379962192818
1.5334593572778827
1.5155296786389414
1.5089240075614367
1.4777829867674859
1.4895788279773157
1.5197761814744801
1.5037338374291116
1.5056211720226844
1.485332325141777
1.4994873345935729
1.5296846880907373
1.5089240075614367
1.4895788279773157
1.5169451795841211
1.5301565217391304
1.50939584120983
1.521663516068053
1.507508506616257
1.4980718336483931
1.5056211720226844
