Area
1.5746370370370373
1.4883555555555557
1.5160888888888888
1.5130074074074076
1.5191703703703705
1.528414814814815
1.5222518518518517
1.4637037037037037
1.5407407407407407
1.5992888888888888
1.4976000000000003
1.4482962962962964
1.528414814814815
1.4729481481481483
1.4791111111111113
1.4945185185185186
1.4945185185185186
1.5006814814814815
1.5530666666666666
1.5962074074074075
1.5623111111111112
1.5314962962962964
1.5438222222222224
1.5314962962962964
1.5469037037037037
1.5253333333333334
1.4760296296296296
1.4914370370370371
1.5222518518518517
1.5530666666666666
1.509925925925926
1.5623111111111112
1.5376592592592593
1.4667851851851852
1.4482962962962964
1.4852740740740742
1.4298074074074074
1.6116148148148148
1.5592296296296297
1.528414814814815
1.5130074074074076
1.5130074074074076
1.5623111111111112
1.5006814814814815
1.5561481481481483
1.5438222222222224
1.5222518518518517
1.5191703703703705
1.5006814814814815
1.5314962962962964
