Area
1.5469037037037037
1.4575407407407408
1.509925925925926
1.4298074074074074
1.4976000000000003
1.5253333333333334
1.4883555555555557
1.528414814814815
1.5592296296296297
1.509925925925926
1.6393481481481482
1.5407407407407407
1.5684740740740741
1.5530666666666666
1.5592296296296297
1.5407407407407407
1.4976000000000003
1.5623111111111112
1.4883555555555557
1.3805037037037038
1.4513777777777777
1.5068444444444444
1.4852740740740742
1.6424296296296297
1.6146962962962963
1.4821925925925927
1.5438222222222224
1.528414814814815
1.5376592592592593
1.4328888888888889
1.4482962962962964
1.5130074074074076
1.528414814814815
1.5900444444444446
1.605451851851852
1.5222518518518517
1.4544592592592593
1.5715555555555556
1.5006814814814815
1.5160888888888888
1.5160888888888888
1.6116148148148148
1.5068444444444444
1.3805037037037038
1.3835851851851853
1.4421333333333335
1.5006814814814815
1.5715555555555556
1.5253333333333334
1.4452148148148147
