Area
1.5194172736732572
1.5713631633714882
1.5324037460978148
1.5583766909469303
1.5388969823100938
1.4999375650364204
1.5518834547346516
1.5583766909469303
1.4804578563995838
1.5064308012486993
1.6492819979188347
1.467471383975026
1.4414984391259105
1.5583766909469303
1.5908428720083245
1.3895525494276797
1.473964620187305
1.3440998959417274
1.460978147762747
1.5388969823100938
1.623309053069719
1.4804578563995838
1.4999375650364204
1.3830593132154008
1.6362955254942768
1.4804578563995838
1.460978147762747
1.4934443288241415
1.5713631633714882
1.4025390218522373
1.4025390218522373
1.4804578563995838
1.5583766909469303
1.4869510926118628
1.6947346514047867
1.422018730489074
1.525910509885536
1.6103225806451613
1.3895525494276797
1.4934443288241415
1.4804578563995838
1.3635796045785642
1.740187304890739
1.7272008324661812
1.4025390218522373
1.6038293444328824
1.6103225806451613
1.467471383975026
1.6687617065556712
1.5064308012486993
