Area
1.5163820604240945
1.511698254832051
1.5140401576280729
1.5187239632201164
1.501159692249953
1.5175530118221054
1.5163820604240945
1.512869206230062
1.5234077688121601
1.5070144492400075
1.4976468380559205
1.5152111090260838
1.5269206230061925
1.5093563520360294
1.5093563520360294
1.5163820604240945
1.502330643647964
1.501159692249953
1.5046725464439858
1.5058434978419968
1.5152111090260838
1.4953049352598988
1.5070144492400075
1.5210658660161382
1.5187239632201164
1.511698254832051
1.503501595045975
1.5070144492400075
1.5093563520360294
1.512869206230062
1.5140401576280729
1.502330643647964
1.5245787202101708
1.511698254832051
1.5210658660161382
1.5070144492400075
1.5046725464439858
1.503501595045975
1.5070144492400075
1.5152111090260838
1.5175530118221054
1.511698254832051
1.5093563520360294
1.491792081065866
1.4988177894539314
1.511698254832051
1.5152111090260838
1.5093563520360294
1.5070144492400075
1.5105273034340403
