Area
1.7273356401384086
1.3602768166089965
1.5546020761245676
1.5330103806228375
1.792110726643599
1.5330103806228375
1.3386851211072663
1.5546020761245676
1.6409688581314879
1.425051903114187
1.5546020761245676
1.684152249134948
1.5330103806228375
1.5546020761245676
1.4898269896193772
1.1659515570934258
1.403460207612457
1.5330103806228375
1.5977854671280276
1.3386851211072663
1.5977854671280276
1.5761937716262977
1.5977854671280276
1.403460207612457
1.3818685121107266
1.252318339100346
1.403460207612457
1.5977854671280276
1.4898269896193772
1.684152249134948
1.5546020761245676
1.4466435986159172
1.3386851211072663
1.425051903114187
1.792110726643599
1.2739100346020762
1.4466435986159172
1.5546020761245676
1.5546020761245676
1.3818685121107266
1.5546020761245676
1.4898269896193772
1.6409688581314879
1.5114186851211073
1.403460207612457
1.468235294117647
1.6193771626297577
1.3386851211072663
1.4898269896193772
1.5977854671280276
